[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3155616019434212, 0.07421801345145651, 0.04193067829412897, 1.3466955506313825, 0.737487519481605, 0.0, -1.3451183421772954, -0.04814849785427995, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3198120579245855, 0.07494010895304103, 0.04589488592148088, 1.3471584361128572, 0.7416337728561555, 0.0, -1.3441313297943611, -0.048329529632888425, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.32578850988882496, 0.07584853111723379, 0.0503053184028572, 1.347697910077987, 0.7476563685812848, 0.0, -1.343456549524154, -0.048621003490750575, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.3387401405123259, 0.07746356205258416, 0.05601418840621249, 1.3484985696706344, 0.7613453270769633, 0.0, -1.3443529677604518, -0.04937482547941362, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.47225418155023374, 0.08853634750465997, 0.054172007041837486, 1.3509425861377682, 0.9125099100568399, 0.0, -1.3907874692402429, -0.059072089489629706, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924075823375372, 0.12273686051444087, 0.012338299609546173, 1.3558056211424423, 1.4299569838608095, 0.0, -1.5697413482476488, -0.09301827985140061, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9240758247571192, 0.1227368602212531, 0.012338297401538642, 1.3558056208608298, 1.429956985089256, 0.0, -1.5697413495668526, -0.09301827939544612, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.0731016, -0.158869, 0.322316, 1.07634, -0.500023, 0.0, 0.728602, 0.992872, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.07310160000000593, -0.15886900000000737, 0.3223159999999926, 1.0763399999999996, -0.5000230000000018, 0.0, 0.7286020000000037, 0.9928719999999972, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999936]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.3179989242968472, -1.2067804510493985, 1.197211224516737, 1.706581522168774, -0.33499020288921033, 0.0, 1.3009221459157299, 0.8240455735015916, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999916]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.3230455521319438, -1.2283748850138059, 1.2152402928437427, 1.7195689830066905, -0.3315893527166067, 0.0, 1.312716014171584, 0.8205665475640338, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.32304555213194375, -1.228374885013806, 1.215240292843743, 1.7195689830066905, -0.3315893527166067, 0.0, 1.312716014171584, 0.8205665475640339, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.32304599999999994, -1.22837, 1.21524, 1.71957, -0.33158899999999997, 0.0, 1.3127199999999999, 0.8205670000000002, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999995]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.37430777670653387, -0.8621927530227009, 0.6564864430932191, 2.0827234227774314, -0.827054201854698, 0.0, 0.6050418634325689, 1.0506143763825064, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999905]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.3822110216727262, -0.8057376578262357, 0.5703410435444283, 2.1387123222053988, -0.9034421679780464, 0.0, 0.49593613144576504, 1.0860817535627607, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.029999999999999902]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.38221102167273274, -0.8057376578262253, 0.5703410435444175, 2.1387123222054054, -0.9034421679780613, 0.0, 0.49593613144576054, 1.0860817535627547, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.38220598059491473, -0.8057287829131898, 0.5703615703918686, 2.1387034571468497, -0.9034350281673705, 0.0, 0.4959312004030578, 1.0860874862959666, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -1.3746060772343387e-07]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.38207011173959116, -0.8054812148819166, 0.570675238563011, 2.1384427426872463, -0.9032882830103339, 0.0, 0.495892031061847, 1.0860536234210547, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -2.3581515166269213e-06]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.3820196720163608, -0.8053893883319864, 0.5707815648134213, 2.1383424758550027, -0.9032355524609298, 0.0, 0.4958812667712151, 1.0860312091266733, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -3.120121204929297e-06]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.38185285676330083, -0.8050860019683744, 0.5710948163015216, 2.1379976697062535, -0.9030677885519585, 0.0, 0.4958599962752375, 1.0859197355746493, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -5.4032419348361546e-06]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.23440334266604357, -0.5369200455939293, 0.8479806278690857, 1.8332203835484568, -0.7547797519858022, 0.0, 0.47705881877636613, 0.9873872352014095, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0020234742375779048]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.21169853434503294, -0.49577635086057725, 0.8717538713142783, 1.7798035987774432, -0.7352020132337149, 0.0, 0.48120386395393666, 0.9538672207675671, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0022178431282622534]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.20229470397860394, -0.47896857577567314, 0.8521913763893103, 1.7475670610863157, -0.7321700892762358, 0.0, 0.49389694206451523, 0.9113780764425892, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0021168961528277522]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.153717715907687, -0.392145328447282, 0.7511381828428713, 1.5810440754064485, -0.7165082018449866, 0.0, 0.5594650651303177, 0.6918936127850087, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0015954384194779626]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.1536870553642538, -0.39209052785116183, 0.7510744005620624, 1.5809389703505783, -0.7164983164838277, 0.0, 0.5595064500808815, 0.6917550797404831, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0015951092881218093]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.1479444050351711, -0.3818265004097351, 0.7391281148966155, 1.5612530284026849, -0.7146468122785331, 0.0, 0.5672577609144276, 0.6658081456098736, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.001533463675436793]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.05802630659579133, -0.22111293167388238, 0.5520738081088675, 1.253011636631178, -0.685656068328069, 0.0, 0.6886273655460898, 0.25953246721044265, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.0005682199117377142]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.005093825096083457, -0.12650497010086717, 0.44195972588730803, 1.0715578232501821, -0.6685899603800876, 0.0, 0.7600745442240043, 0.02036837846390775, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -5.613372469518171e-09]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.924076, 0.122737, 0.0123383, 1.35581, 1.42996, 0.0, -1.56974, -0.0930183, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.005093621509244091, -0.12650461062588525, 0.44195874678371616, 1.0715569343062246, -0.6685899906500901, 0.0, 0.7600750263836514, 0.020366918182489563, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, 0.0]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.9240759999999884, 0.12273699999995724, 0.012338300000063944, 1.3558100000000273, 1.4299599999999961, 0.0, -1.5697399999999893, -0.0930182999999902, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.6620889353707133, 0.10979098578858448, -0.19617482855864526, 1.4574364174376462, 0.7362423883702308, 0.0, -1.5420304658388662, 0.16519371323425242, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4988295957858556, 0.1017235732489812, -0.3261114561987908, 1.5207657341682947, 0.3039466973851676, 0.0, -1.524763047488459, 0.3261005992789937, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4988295957858556, 0.10172357324898122, -0.3261114561987909, 1.5207657341682947, 0.30394669738516755, 0.0, -1.524763047488459, 0.3261005992789937, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.49883000000000016, 0.10172400000000009, -0.3261109999999995, 1.5207700000000002, 0.3039470000000001, 0.0, -1.52476, 0.3261010000000001, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5074744267531113, 0.0779418686064086, -0.34869391458301613, 1.4313017559402095, 0.27396901372478066, 0.0, -1.3614947727691802, 0.32215532756565324, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5126218843978192, 0.06378043054397736, -0.36214126044297423, 1.3780265058863557, 0.2561181580194202, 0.0, -1.264275967401677, 0.3198058158726557, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5126218843978189, 0.06378043054397708, -0.36214126044297534, 1.3780265058863552, 0.25611815801942006, 0.0, -1.264275967401677, 0.31980581587265555, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.512622, 0.0637804, -0.362141, 1.37803, 0.256118, 0.0, -1.26428, 0.319806, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5430099251175239, 0.2580182343402416, -0.2894063373034491, 1.3052472727004933, 0.32866072836026966, 0.0, -1.5708, 0.2668402146357542, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5430099251175239, 0.2580182343402416, -0.2894063373034491, 1.3052472727004933, 0.32866072836026966, 0.0, -1.5708, 0.2668402146357542, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.54300999999999, 0.25801799999998815, -0.289405999999998, 1.3052500000000131, 0.3286610000000158, 0.0, -1.5707999999999944, 0.26683999999998437, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5268659643049134, 0.18808068757980173, -0.30236404647065973, 1.4001364488642947, 0.31428733879735454, 0.0, -1.5515699960176914, 0.28970721778564046, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5062755646114139, 0.09888135456171926, -0.3188909769803146, 1.521156368822005, 0.2959549072534796, 0.0, -1.5270436956810296, 0.3188724874231884, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.5062755646114138, 0.09888135456171926, -0.3188909769803146, 1.5211563688220051, 0.2959549072534796, 0.0, -1.5270436956810296, 0.3188724874231884, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0.0, 0.00509362, -0.126505, 0.441959, 1.07156, -0.66859, 0.0, 0.760075, 0.0203669, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0, 0.0, 0.0, 0, 0, 0, 0, -0.03]
